281 	 107 	 48 
107 	 281 	 38 
281 	 108 	 43 
108 	 281 	 37 
281 	 109 	 40 
109 	 281 	 59 
281 	 110 	 47 
110 	 281 	 11 
281 	 111 	 32 
111 	 281 	 100 
281 	 112 	 41 
112 	 281 	 66 
281 	 113 	 25 
113 	 281 	 40 
281 	 114 	 24 
114 	 281 	 99 
281 	 115 	 9 
115 	 281 	 62 
281 	 116 	 29 
116 	 281 	 11 
281 	 117 	 45 
117 	 281 	 86 
281 	 118 	 41 
118 	 281 	 41 
281 	 119 	 24 
119 	 281 	 74 
281 	 120 	 13 
120 	 281 	 29 
281 	 121 	 3 
121 	 281 	 42 
281 	 122 	 50 
122 	 281 	 58 
281 	 123 	 46 
123 	 281 	 68 
281 	 124 	 33 
124 	 281 	 39 
281 	 125 	 45 
125 	 281 	 84 
281 	 126 	 18 
126 	 281 	 36 
281 	 127 	 39 
127 	 281 	 18 
281 	 128 	 19 
128 	 281 	 75 
281 	 129 	 7 
129 	 281 	 9 
281 	 130 	 16 
130 	 281 	 68 
281 	 131 	 19 
131 	 281 	 88 
281 	 132 	 26 
132 	 281 	 70 
281 	 133 	 17 
133 	 281 	 48 
281 	 134 	 21 
134 	 281 	 25 
281 	 135 	 6 
135 	 281 	 96 
281 	 136 	 21 
136 	 281 	 83 
281 	 137 	 49 
137 	 281 	 64 
281 	 138 	 16 
138 	 281 	 80 
281 	 139 	 6 
139 	 281 	 52 
281 	 140 	 9 
140 	 281 	 38 
281 	 141 	 37 
141 	 281 	 14 
281 	 142 	 0 
142 	 281 	 65 
281 	 143 	 48 
143 	 281 	 86 
281 	 144 	 20 
144 	 281 	 23 
281 	 145 	 48 
145 	 281 	 61 
281 	 146 	 0 
146 	 281 	 94 
281 	 147 	 1 
147 	 281 	 68 
281 	 148 	 35 
148 	 281 	 7 
281 	 149 	 4 
149 	 281 	 71 
281 	 150 	 37 
150 	 281 	 39 
281 	 151 	 32 
151 	 281 	 48 
281 	 152 	 24 
152 	 281 	 92 
281 	 153 	 18 
153 	 281 	 62 
281 	 154 	 23 
154 	 281 	 80 
281 	 155 	 30 
155 	 281 	 77 
281 	 156 	 7 
156 	 281 	 56 
281 	 157 	 50 
157 	 281 	 4 
281 	 158 	 20 
158 	 281 	 40 
281 	 159 	 30 
159 	 281 	 2 
281 	 160 	 42 
160 	 281 	 11 
281 	 161 	 40 
161 	 281 	 4 
281 	 162 	 18 
162 	 281 	 75 
281 	 163 	 11 
163 	 281 	 0 
281 	 164 	 38 
164 	 281 	 61 
281 	 165 	 29 
165 	 281 	 29 
281 	 166 	 21 
166 	 281 	 66 
281 	 167 	 12 
167 	 281 	 23 
281 	 168 	 35 
168 	 281 	 60 
281 	 169 	 5 
169 	 281 	 27 
281 	 170 	 7 
170 	 281 	 33 
281 	 171 	 25 
171 	 281 	 48 
281 	 172 	 43 
172 	 281 	 29 
281 	 173 	 9 
173 	 281 	 5 
281 	 174 	 48 
174 	 281 	 17 
281 	 175 	 4 
175 	 281 	 65 
281 	 176 	 18 
176 	 281 	 75 
281 	 177 	 33 
177 	 281 	 15 
281 	 178 	 13 
178 	 281 	 96 
281 	 179 	 2 
179 	 281 	 84 
281 	 180 	 27 
180 	 281 	 38 
281 	 181 	 37 
181 	 281 	 71 
281 	 182 	 30 
182 	 281 	 4 
281 	 183 	 5 
183 	 281 	 11 
281 	 184 	 38 
184 	 281 	 9 
281 	 185 	 16 
185 	 281 	 74 
281 	 186 	 36 
186 	 281 	 11 
281 	 187 	 32 
187 	 281 	 71 
281 	 188 	 4 
188 	 281 	 47 
281 	 189 	 7 
189 	 281 	 40 
281 	 190 	 9 
190 	 281 	 56 
281 	 191 	 40 
191 	 281 	 98 
281 	 192 	 20 
192 	 281 	 15 
281 	 193 	 2 
193 	 281 	 5 
281 	 194 	 44 
194 	 281 	 52 
281 	 195 	 28 
195 	 281 	 82 
281 	 196 	 8 
196 	 281 	 76 
281 	 197 	 6 
197 	 281 	 60 
281 	 198 	 22 
198 	 281 	 9 
281 	 199 	 38 
199 	 281 	 58 
281 	 200 	 15 
200 	 281 	 24 
281 	 201 	 17 
201 	 281 	 14 
281 	 202 	 27 
202 	 281 	 13 
281 	 203 	 31 
203 	 281 	 8 
281 	 204 	 50 
204 	 281 	 10 
281 	 205 	 42 
205 	 281 	 99 
281 	 206 	 8 
206 	 281 	 71 
281 	 207 	 23 
207 	 281 	 20 
281 	 208 	 5 
208 	 281 	 2 
281 	 209 	 3 
209 	 281 	 80 
281 	 210 	 42 
210 	 281 	 26 
281 	 211 	 19 
211 	 281 	 74 
281 	 212 	 16 
212 	 281 	 30 
281 	 213 	 31 
213 	 281 	 20 
281 	 214 	 1 
214 	 281 	 21 
281 	 215 	 29 
215 	 281 	 16 
281 	 216 	 1 
216 	 281 	 86 
281 	 217 	 27 
217 	 281 	 67 
281 	 218 	 22 
218 	 281 	 85 
281 	 219 	 43 
219 	 281 	 4 
281 	 220 	 29 
220 	 281 	 34 
281 	 221 	 8 
221 	 281 	 17 
281 	 222 	 19 
222 	 281 	 71 
281 	 223 	 5 
223 	 281 	 94 
281 	 224 	 2 
224 	 281 	 81 
281 	 225 	 19 
225 	 281 	 84 
281 	 226 	 31 
226 	 281 	 63 
281 	 227 	 35 
227 	 281 	 65 
281 	 228 	 4 
228 	 281 	 69 
281 	 229 	 15 
229 	 281 	 95 
281 	 230 	 32 
230 	 281 	 37 
281 	 231 	 12 
231 	 281 	 77 
281 	 232 	 2 
232 	 281 	 4 
281 	 233 	 9 
233 	 281 	 32 
281 	 234 	 49 
234 	 281 	 64 
281 	 235 	 6 
235 	 281 	 34 
281 	 236 	 15 
236 	 281 	 26 
281 	 237 	 26 
237 	 281 	 75 
281 	 238 	 26 
238 	 281 	 31 
281 	 239 	 18 
239 	 281 	 57 
281 	 240 	 36 
240 	 281 	 53 
281 	 241 	 39 
241 	 281 	 69 
281 	 242 	 28 
242 	 281 	 51 
281 	 243 	 27 
243 	 281 	 47 
281 	 244 	 34 
244 	 281 	 58 
281 	 245 	 38 
245 	 281 	 87 
281 	 246 	 14 
246 	 281 	 97 
281 	 247 	 2 
247 	 281 	 46 
281 	 248 	 12 
248 	 281 	 23 
281 	 249 	 3 
249 	 281 	 69 
281 	 250 	 29 
250 	 281 	 69 
281 	 251 	 5 
251 	 281 	 3 
281 	 252 	 45 
252 	 281 	 98 
281 	 253 	 7 
253 	 281 	 11 
281 	 254 	 20 
254 	 281 	 28 
281 	 255 	 14 
255 	 281 	 8 
281 	 256 	 44 
256 	 281 	 50 
281 	 257 	 25 
257 	 281 	 43 
281 	 258 	 21 
258 	 281 	 20 
281 	 259 	 24 
259 	 281 	 74 
281 	 260 	 8 
260 	 281 	 34 
281 	 261 	 12 
261 	 281 	 100 
281 	 262 	 7 
262 	 281 	 21 
281 	 263 	 49 
263 	 281 	 16 
281 	 264 	 29 
264 	 281 	 95 
281 	 265 	 40 
265 	 281 	 34 
281 	 266 	 9 
266 	 281 	 4 
281 	 267 	 25 
267 	 281 	 36 
281 	 268 	 44 
268 	 281 	 35 
281 	 269 	 45 
269 	 281 	 12 
281 	 270 	 17 
270 	 281 	 69 
281 	 271 	 38 
271 	 281 	 90 
281 	 272 	 1 
272 	 281 	 2 
281 	 273 	 29 
273 	 281 	 39 
281 	 274 	 16 
274 	 281 	 2 
281 	 275 	 24 
275 	 281 	 44 
281 	 276 	 42 
276 	 281 	 39 
281 	 277 	 33 
277 	 281 	 96 
281 	 278 	 9 
278 	 281 	 5 
281 	 279 	 18 
279 	 281 	 91 
281 	 280 	 45 
280 	 281 	 76 
282 	 0 	 7 
0 	 282 	 35 
282 	 1 	 3 
1 	 282 	 36 
282 	 2 	 14 
2 	 282 	 28 
282 	 3 	 40 
3 	 282 	 64 
282 	 4 	 23 
4 	 282 	 37 
282 	 5 	 24 
5 	 282 	 91 
282 	 6 	 6 
6 	 282 	 87 
282 	 7 	 19 
7 	 282 	 33 
282 	 8 	 26 
8 	 282 	 3 
282 	 9 	 15 
9 	 282 	 87 
282 	 10 	 15 
10 	 282 	 16 
282 	 11 	 12 
11 	 282 	 13 
282 	 12 	 37 
12 	 282 	 94 
282 	 13 	 24 
13 	 282 	 45 
282 	 14 	 43 
14 	 282 	 90 
282 	 15 	 49 
15 	 282 	 97 
282 	 16 	 29 
16 	 282 	 15 
282 	 17 	 29 
17 	 282 	 62 
282 	 18 	 18 
18 	 282 	 67 
282 	 19 	 20 
19 	 282 	 100 
282 	 20 	 37 
20 	 282 	 17 
282 	 21 	 11 
21 	 282 	 40 
282 	 22 	 30 
22 	 282 	 9 
282 	 23 	 42 
23 	 282 	 32 
282 	 24 	 17 
24 	 282 	 18 
282 	 25 	 19 
25 	 282 	 61 
282 	 26 	 36 
26 	 282 	 21 
282 	 27 	 16 
27 	 282 	 31 
282 	 28 	 6 
28 	 282 	 10 
282 	 29 	 7 
29 	 282 	 100 
282 	 30 	 32 
30 	 282 	 4 
282 	 31 	 16 
31 	 282 	 41 
282 	 32 	 32 
32 	 282 	 61 
282 	 33 	 4 
33 	 282 	 23 
282 	 34 	 20 
34 	 282 	 72 
282 	 35 	 31 
35 	 282 	 93 
282 	 36 	 28 
36 	 282 	 15 
282 	 37 	 24 
37 	 282 	 68 
282 	 38 	 46 
38 	 282 	 65 
282 	 39 	 30 
39 	 282 	 7 
282 	 40 	 33 
40 	 282 	 100 
282 	 41 	 50 
41 	 282 	 42 
282 	 42 	 7 
42 	 282 	 39 
282 	 43 	 18 
43 	 282 	 11 
282 	 44 	 27 
44 	 282 	 44 
282 	 45 	 6 
45 	 282 	 83 
282 	 46 	 17 
46 	 282 	 79 
282 	 47 	 28 
47 	 282 	 88 
282 	 48 	 48 
48 	 282 	 45 
282 	 49 	 23 
49 	 282 	 8 
282 	 50 	 37 
50 	 282 	 54 
282 	 51 	 34 
51 	 282 	 49 
282 	 52 	 3 
52 	 282 	 5 
282 	 53 	 15 
53 	 282 	 86 
282 	 54 	 44 
54 	 282 	 62 
282 	 55 	 18 
55 	 282 	 24 
282 	 56 	 7 
56 	 282 	 41 
282 	 57 	 25 
57 	 282 	 90 
282 	 58 	 25 
58 	 282 	 4 
282 	 59 	 8 
59 	 282 	 40 
282 	 60 	 18 
60 	 282 	 60 
282 	 61 	 49 
61 	 282 	 36 
282 	 62 	 15 
62 	 282 	 11 
282 	 63 	 43 
63 	 282 	 79 
282 	 64 	 41 
64 	 282 	 66 
282 	 65 	 11 
65 	 282 	 93 
282 	 66 	 37 
66 	 282 	 62 
282 	 67 	 17 
67 	 282 	 59 
282 	 68 	 50 
68 	 282 	 40 
282 	 69 	 0 
69 	 282 	 43 
282 	 70 	 4 
70 	 282 	 53 
282 	 71 	 3 
71 	 282 	 40 
282 	 72 	 45 
72 	 282 	 23 
282 	 73 	 8 
73 	 282 	 66 
282 	 74 	 33 
74 	 282 	 88 
282 	 75 	 6 
75 	 282 	 84 
282 	 76 	 21 
76 	 282 	 23 
282 	 77 	 48 
77 	 282 	 86 
282 	 78 	 15 
78 	 282 	 39 
282 	 79 	 48 
79 	 282 	 11 
282 	 80 	 1 
80 	 282 	 63 
282 	 81 	 36 
81 	 282 	 31 
282 	 82 	 15 
82 	 282 	 60 
282 	 83 	 49 
83 	 282 	 39 
282 	 84 	 46 
84 	 282 	 14 
282 	 85 	 23 
85 	 282 	 85 
282 	 86 	 49 
86 	 282 	 57 
282 	 87 	 40 
87 	 282 	 61 
282 	 88 	 14 
88 	 282 	 55 
282 	 89 	 42 
89 	 282 	 0 
282 	 90 	 31 
90 	 282 	 1 
282 	 91 	 44 
91 	 282 	 43 
282 	 92 	 47 
92 	 282 	 64 
282 	 93 	 17 
93 	 282 	 29 
282 	 94 	 16 
94 	 282 	 12 
282 	 95 	 14 
95 	 282 	 73 
282 	 96 	 24 
96 	 282 	 78 
282 	 97 	 41 
97 	 282 	 6 
282 	 98 	 3 
98 	 282 	 55 
282 	 99 	 3 
99 	 282 	 55 
282 	 100 	 28 
100 	 282 	 23 
282 	 101 	 8 
101 	 282 	 99 
282 	 102 	 37 
102 	 282 	 59 
282 	 103 	 28 
103 	 282 	 99 
282 	 104 	 25 
104 	 282 	 82 
282 	 105 	 48 
105 	 282 	 64 
282 	 106 	 31 
106 	 282 	 7 
282 	 107 	 18 
107 	 282 	 75 
282 	 108 	 28 
108 	 282 	 62 
282 	 109 	 10 
109 	 282 	 30 
282 	 110 	 38 
110 	 282 	 33 
282 	 111 	 13 
111 	 282 	 26 
282 	 112 	 7 
112 	 282 	 7 
282 	 113 	 2 
113 	 282 	 61 
282 	 114 	 29 
114 	 282 	 19 
282 	 115 	 15 
115 	 282 	 30 
282 	 116 	 11 
116 	 282 	 96 
282 	 117 	 7 
117 	 282 	 82 
282 	 118 	 37 
118 	 282 	 3 
282 	 119 	 25 
119 	 282 	 2 
282 	 120 	 9 
120 	 282 	 67 
282 	 121 	 25 
121 	 282 	 12 
282 	 122 	 40 
122 	 282 	 95 
282 	 123 	 2 
123 	 282 	 67 
282 	 124 	 21 
124 	 282 	 78 
282 	 125 	 39 
125 	 282 	 75 
282 	 126 	 19 
126 	 282 	 2 
282 	 127 	 25 
127 	 282 	 26 
282 	 128 	 25 
128 	 282 	 2 
282 	 129 	 6 
129 	 282 	 15 
282 	 130 	 13 
130 	 282 	 82 
282 	 131 	 40 
131 	 282 	 9 
282 	 132 	 41 
132 	 282 	 53 
282 	 133 	 43 
133 	 282 	 42 
282 	 134 	 9 
134 	 282 	 50 
282 	 135 	 30 
135 	 282 	 18 
282 	 136 	 0 
136 	 282 	 12 
282 	 137 	 11 
137 	 282 	 20 
282 	 138 	 9 
138 	 282 	 80 
282 	 139 	 40 
139 	 282 	 63 
282 	 140 	 36 
140 	 282 	 38 
282 	 141 	 4 
141 	 282 	 64 
282 	 142 	 32 
142 	 282 	 6 
282 	 143 	 35 
143 	 282 	 20 
282 	 144 	 45 
144 	 282 	 28 
282 	 145 	 15 
145 	 282 	 7 
282 	 146 	 48 
146 	 282 	 28 
282 	 147 	 11 
147 	 282 	 84 
282 	 148 	 15 
148 	 282 	 34 
282 	 149 	 6 
149 	 282 	 95 
282 	 150 	 26 
150 	 282 	 60 
282 	 151 	 6 
151 	 282 	 59 
282 	 152 	 38 
152 	 282 	 9 
282 	 153 	 35 
153 	 282 	 33 
282 	 154 	 39 
154 	 282 	 70 
282 	 155 	 43 
155 	 282 	 94 
282 	 156 	 7 
156 	 282 	 24 
282 	 157 	 29 
157 	 282 	 10 
282 	 158 	 0 
158 	 282 	 81 
282 	 159 	 24 
159 	 282 	 16 
282 	 160 	 45 
160 	 282 	 80 
282 	 161 	 8 
161 	 282 	 12 
282 	 162 	 32 
162 	 282 	 14 
282 	 163 	 26 
163 	 282 	 74 
282 	 164 	 40 
164 	 282 	 22 
282 	 165 	 32 
165 	 282 	 20 
282 	 166 	 14 
166 	 282 	 74 
282 	 167 	 42 
167 	 282 	 29 
282 	 168 	 44 
168 	 282 	 71 
282 	 169 	 43 
169 	 282 	 100 
282 	 170 	 25 
170 	 282 	 4 
282 	 171 	 29 
171 	 282 	 56 
282 	 172 	 23 
172 	 282 	 72 
282 	 173 	 6 
173 	 282 	 25 
282 	 174 	 40 
174 	 282 	 4 
282 	 175 	 16 
175 	 282 	 14 
282 	 176 	 24 
176 	 282 	 1 
282 	 177 	 45 
177 	 282 	 81 
282 	 178 	 27 
178 	 282 	 34 
282 	 179 	 42 
179 	 282 	 57 
282 	 180 	 33 
180 	 282 	 100 
282 	 181 	 29 
181 	 282 	 11 
282 	 182 	 46 
182 	 282 	 59 
282 	 183 	 1 
183 	 282 	 82 
282 	 184 	 43 
184 	 282 	 16 
282 	 185 	 50 
185 	 282 	 35 
282 	 186 	 17 
186 	 282 	 37 
282 	 187 	 24 
187 	 282 	 16 
282 	 188 	 23 
188 	 282 	 44 
282 	 189 	 8 
189 	 282 	 39 
282 	 190 	 34 
190 	 282 	 51 
282 	 191 	 12 
191 	 282 	 57 
282 	 192 	 13 
192 	 282 	 7 
282 	 193 	 30 
193 	 282 	 23 
282 	 194 	 13 
194 	 282 	 52 
282 	 195 	 40 
195 	 282 	 53 
282 	 196 	 5 
196 	 282 	 91 
282 	 197 	 17 
197 	 282 	 72 
282 	 198 	 11 
198 	 282 	 13 
282 	 199 	 36 
199 	 282 	 4 
282 	 200 	 29 
200 	 282 	 52 
282 	 201 	 25 
201 	 282 	 57 
282 	 202 	 42 
202 	 282 	 77 
282 	 203 	 25 
203 	 282 	 27 
282 	 204 	 35 
204 	 282 	 86 
282 	 205 	 36 
205 	 282 	 31 
282 	 206 	 37 
206 	 282 	 57 
282 	 207 	 32 
207 	 282 	 11 
282 	 208 	 50 
208 	 282 	 61 
282 	 209 	 32 
209 	 282 	 19 
282 	 210 	 38 
210 	 282 	 81 
282 	 211 	 6 
211 	 282 	 61 
282 	 212 	 36 
212 	 282 	 54 
282 	 213 	 28 
213 	 282 	 51 
282 	 214 	 13 
214 	 282 	 82 
282 	 215 	 9 
215 	 282 	 10 
282 	 216 	 17 
216 	 282 	 20 
282 	 217 	 35 
217 	 282 	 91 
282 	 218 	 50 
218 	 282 	 60 
282 	 219 	 21 
219 	 282 	 14 
282 	 220 	 26 
220 	 282 	 69 
282 	 221 	 16 
221 	 282 	 85 
282 	 222 	 27 
222 	 282 	 89 
282 	 223 	 29 
223 	 282 	 14 
282 	 224 	 48 
224 	 282 	 5 
282 	 225 	 43 
225 	 282 	 57 
282 	 226 	 26 
226 	 282 	 17 
282 	 227 	 11 
227 	 282 	 45 
282 	 228 	 22 
228 	 282 	 57 
282 	 229 	 8 
229 	 282 	 66 
282 	 230 	 28 
230 	 282 	 15 
282 	 231 	 38 
231 	 282 	 96 
282 	 232 	 2 
232 	 282 	 57 
282 	 233 	 47 
233 	 282 	 43 
282 	 234 	 19 
234 	 282 	 77 
282 	 235 	 11 
235 	 282 	 38 
282 	 236 	 32 
236 	 282 	 87 
282 	 237 	 29 
237 	 282 	 0 
282 	 238 	 33 
238 	 282 	 32 
282 	 239 	 17 
239 	 282 	 79 
282 	 240 	 4 
240 	 282 	 77 
282 	 241 	 2 
241 	 282 	 82 
282 	 242 	 17 
242 	 282 	 97 
282 	 243 	 25 
243 	 282 	 89 
282 	 244 	 17 
244 	 282 	 18 
282 	 245 	 42 
245 	 282 	 49 
282 	 246 	 6 
246 	 282 	 17 
282 	 247 	 36 
247 	 282 	 91 
282 	 248 	 50 
248 	 282 	 52 
282 	 249 	 28 
249 	 282 	 9 
282 	 250 	 23 
250 	 282 	 63 
282 	 251 	 3 
251 	 282 	 51 
282 	 252 	 37 
252 	 282 	 4 
282 	 253 	 24 
253 	 282 	 99 
282 	 254 	 19 
254 	 282 	 19 
282 	 255 	 24 
255 	 282 	 1 
282 	 256 	 10 
256 	 282 	 6 
282 	 257 	 45 
257 	 282 	 12 
282 	 258 	 4 
258 	 282 	 79 
282 	 259 	 50 
259 	 282 	 35 
282 	 260 	 26 
260 	 282 	 23 
282 	 261 	 16 
261 	 282 	 90 
282 	 262 	 38 
262 	 282 	 76 
282 	 263 	 9 
263 	 282 	 30 
282 	 264 	 35 
264 	 282 	 39 
282 	 265 	 30 
265 	 282 	 29 
282 	 266 	 41 
266 	 282 	 28 
282 	 267 	 27 
267 	 282 	 76 
282 	 268 	 30 
268 	 282 	 76 
282 	 269 	 17 
269 	 282 	 6 
282 	 270 	 8 
270 	 282 	 54 
282 	 271 	 20 
271 	 282 	 22 
282 	 272 	 11 
272 	 282 	 90 
282 	 273 	 10 
273 	 282 	 85 
282 	 274 	 40 
274 	 282 	 71 
282 	 275 	 13 
275 	 282 	 72 
282 	 276 	 35 
276 	 282 	 21 
282 	 277 	 2 
277 	 282 	 3 
282 	 278 	 32 
278 	 282 	 88 
282 	 279 	 49 
279 	 282 	 58 
282 	 280 	 32 
280 	 282 	 96 
282 	 281 	 25 
281 	 282 	 32 
283 	 0 	 39 
0 	 283 	 84 
283 	 1 	 39 
1 	 283 	 85 
283 	 2 	 29 
2 	 283 	 36 
283 	 3 	 50 
3 	 283 	 40 
283 	 4 	 40 
4 	 283 	 70 
283 	 5 	 19 
5 	 283 	 18 
283 	 6 	 5 
6 	 283 	 5 
283 	 7 	 39 
7 	 283 	 38 
283 	 8 	 31 
8 	 283 	 82 
283 	 9 	 0 
9 	 283 	 4 
283 	 10 	 13 
10 	 283 	 94 
283 	 11 	 17 
11 	 283 	 61 
283 	 12 	 18 
12 	 283 	 60 
283 	 13 	 15 
13 	 283 	 37 
283 	 14 	 8 
14 	 283 	 5 
283 	 15 	 11 
15 	 283 	 90 
283 	 16 	 38 
16 	 283 	 78 
283 	 17 	 5 
17 	 283 	 51 
283 	 18 	 37 
18 	 283 	 69 
283 	 19 	 4 
19 	 283 	 88 
283 	 20 	 8 
20 	 283 	 94 
283 	 21 	 2 
21 	 283 	 68 
283 	 22 	 27 
22 	 283 	 72 
283 	 23 	 36 
23 	 283 	 98 
283 	 24 	 27 
24 	 283 	 2 
283 	 25 	 14 
25 	 283 	 16 
283 	 26 	 34 
26 	 283 	 59 
283 	 27 	 39 
27 	 283 	 14 
283 	 28 	 6 
28 	 283 	 68 
283 	 29 	 7 
29 	 283 	 38 
283 	 30 	 12 
30 	 283 	 65 
283 	 31 	 2 
31 	 283 	 72 
283 	 32 	 15 
32 	 283 	 20 
283 	 33 	 24 
33 	 283 	 35 
283 	 34 	 3 
34 	 283 	 59 
283 	 35 	 39 
35 	 283 	 21 
283 	 36 	 33 
36 	 283 	 3 
283 	 37 	 16 
37 	 283 	 37 
283 	 38 	 49 
38 	 283 	 43 
283 	 39 	 1 
39 	 283 	 61 
283 	 40 	 29 
40 	 283 	 56 
283 	 41 	 32 
41 	 283 	 54 
283 	 42 	 29 
42 	 283 	 83 
283 	 43 	 46 
43 	 283 	 81 
283 	 44 	 40 
44 	 283 	 44 
283 	 45 	 20 
45 	 283 	 3 
283 	 46 	 35 
46 	 283 	 60 
283 	 47 	 50 
47 	 283 	 24 
283 	 48 	 50 
48 	 283 	 17 
283 	 49 	 29 
49 	 283 	 34 
283 	 50 	 4 
50 	 283 	 60 
283 	 51 	 32 
51 	 283 	 100 
283 	 52 	 4 
52 	 283 	 93 
283 	 53 	 37 
53 	 283 	 30 
283 	 54 	 17 
54 	 283 	 70 
283 	 55 	 6 
55 	 283 	 78 
283 	 56 	 2 
56 	 283 	 41 
283 	 57 	 3 
57 	 283 	 10 
283 	 58 	 48 
58 	 283 	 6 
283 	 59 	 37 
59 	 283 	 83 
283 	 60 	 46 
60 	 283 	 98 
283 	 61 	 20 
61 	 283 	 75 
283 	 62 	 7 
62 	 283 	 40 
283 	 63 	 7 
63 	 283 	 34 
283 	 64 	 44 
64 	 283 	 10 
283 	 65 	 31 
65 	 283 	 23 
283 	 66 	 11 
66 	 283 	 98 
283 	 67 	 5 
67 	 283 	 36 
283 	 68 	 13 
68 	 283 	 9 
283 	 69 	 49 
69 	 283 	 2 
283 	 70 	 41 
70 	 283 	 13 
283 	 71 	 46 
71 	 283 	 15 
283 	 72 	 30 
72 	 283 	 39 
283 	 73 	 40 
73 	 283 	 56 
283 	 74 	 38 
74 	 283 	 19 
283 	 75 	 24 
75 	 283 	 65 
283 	 76 	 11 
76 	 283 	 48 
283 	 77 	 3 
77 	 283 	 36 
283 	 78 	 22 
78 	 283 	 99 
283 	 79 	 14 
79 	 283 	 96 
283 	 80 	 33 
80 	 283 	 56 
283 	 81 	 44 
81 	 283 	 13 
283 	 82 	 21 
82 	 283 	 20 
283 	 83 	 9 
83 	 283 	 88 
283 	 84 	 8 
84 	 283 	 89 
283 	 85 	 49 
85 	 283 	 27 
283 	 86 	 40 
86 	 283 	 10 
283 	 87 	 30 
87 	 283 	 24 
283 	 88 	 5 
88 	 283 	 95 
283 	 89 	 28 
89 	 283 	 74 
283 	 90 	 26 
90 	 283 	 78 
283 	 91 	 2 
91 	 283 	 40 
283 	 92 	 13 
92 	 283 	 92 
283 	 93 	 37 
93 	 283 	 54 
283 	 94 	 26 
94 	 283 	 12 
283 	 95 	 6 
95 	 283 	 23 
283 	 96 	 50 
96 	 283 	 52 
283 	 97 	 19 
97 	 283 	 72 
283 	 98 	 6 
98 	 283 	 76 
283 	 99 	 27 
99 	 283 	 90 
283 	 100 	 40 
100 	 283 	 55 
283 	 101 	 30 
101 	 283 	 71 
283 	 102 	 20 
102 	 283 	 7 
283 	 103 	 6 
103 	 283 	 71 
283 	 104 	 23 
104 	 283 	 42 
283 	 105 	 5 
105 	 283 	 56 
283 	 106 	 12 
106 	 283 	 75 
283 	 107 	 32 
107 	 283 	 32 
283 	 108 	 37 
108 	 283 	 63 
283 	 109 	 41 
109 	 283 	 37 
283 	 110 	 31 
110 	 283 	 94 
283 	 111 	 12 
111 	 283 	 37 
283 	 112 	 47 
112 	 283 	 48 
283 	 113 	 6 
113 	 283 	 24 
283 	 114 	 11 
114 	 283 	 3 
283 	 115 	 9 
115 	 283 	 70 
283 	 116 	 50 
116 	 283 	 68 
283 	 117 	 22 
117 	 283 	 6 
283 	 118 	 35 
118 	 283 	 77 
283 	 119 	 34 
119 	 283 	 40 
283 	 120 	 31 
120 	 283 	 28 
283 	 121 	 26 
121 	 283 	 90 
283 	 122 	 35 
122 	 283 	 88 
283 	 123 	 43 
123 	 283 	 56 
283 	 124 	 8 
124 	 283 	 49 
283 	 125 	 14 
125 	 283 	 39 
283 	 126 	 37 
126 	 283 	 39 
283 	 127 	 4 
127 	 283 	 18 
283 	 128 	 1 
128 	 283 	 48 
283 	 129 	 34 
129 	 283 	 49 
283 	 130 	 6 
130 	 283 	 24 
283 	 131 	 13 
131 	 283 	 60 
283 	 132 	 35 
132 	 283 	 78 
283 	 133 	 2 
133 	 283 	 46 
283 	 134 	 49 
134 	 283 	 64 
283 	 135 	 34 
135 	 283 	 11 
283 	 136 	 6 
136 	 283 	 3 
283 	 137 	 27 
137 	 283 	 25 
283 	 138 	 47 
138 	 283 	 78 
283 	 139 	 8 
139 	 283 	 58 
283 	 140 	 28 
140 	 283 	 93 
283 	 141 	 33 
141 	 283 	 17 
283 	 142 	 4 
142 	 283 	 10 
283 	 143 	 36 
143 	 283 	 63 
283 	 144 	 45 
144 	 283 	 46 
283 	 145 	 33 
145 	 283 	 46 
283 	 146 	 39 
146 	 283 	 60 
283 	 147 	 15 
147 	 283 	 67 
283 	 148 	 3 
148 	 283 	 30 
283 	 149 	 49 
149 	 283 	 85 
283 	 150 	 11 
150 	 283 	 99 
283 	 151 	 25 
151 	 283 	 34 
283 	 152 	 36 
152 	 283 	 19 
283 	 153 	 27 
153 	 283 	 93 
283 	 154 	 17 
154 	 283 	 27 
283 	 155 	 28 
155 	 283 	 62 
283 	 156 	 20 
156 	 283 	 92 
283 	 157 	 39 
157 	 283 	 7 
283 	 158 	 11 
158 	 283 	 29 
283 	 159 	 7 
159 	 283 	 11 
283 	 160 	 38 
160 	 283 	 4 
283 	 161 	 0 
161 	 283 	 28 
283 	 162 	 48 
162 	 283 	 22 
283 	 163 	 46 
163 	 283 	 47 
283 	 164 	 42 
164 	 283 	 64 
283 	 165 	 25 
165 	 283 	 11 
283 	 166 	 11 
166 	 283 	 8 
283 	 167 	 21 
167 	 283 	 91 
283 	 168 	 0 
168 	 283 	 20 
283 	 169 	 9 
169 	 283 	 78 
283 	 170 	 33 
170 	 283 	 31 
283 	 171 	 26 
171 	 283 	 89 
283 	 172 	 8 
172 	 283 	 54 
283 	 173 	 32 
173 	 283 	 39 
283 	 174 	 33 
174 	 283 	 35 
283 	 175 	 25 
175 	 283 	 65 
283 	 176 	 26 
176 	 283 	 53 
283 	 177 	 30 
177 	 283 	 20 
283 	 178 	 3 
178 	 283 	 45 
283 	 179 	 30 
179 	 283 	 69 
