61 	 78 	 97 
78 	 62 	 44 
62 	 78 	 78 
78 	 63 	 43 
63 	 78 	 81 
78 	 64 	 41 
64 	 78 	 28 
78 	 65 	 29 
65 	 78 	 81 
78 	 66 	 26 
66 	 78 	 30 
78 	 67 	 14 
67 	 78 	 33 
78 	 68 	 39 
68 	 78 	 12 
78 	 69 	 20 
69 	 78 	 46 
78 	 70 	 43 
70 	 78 	 7 
78 	 71 	 14 
71 	 78 	 16 
78 	 72 	 11 
72 	 78 	 66 
78 	 73 	 34 
73 	 78 	 86 
78 	 74 	 39 
74 	 78 	 51 
78 	 75 	 50 
75 	 78 	 59 
78 	 76 	 41 
76 	 78 	 80 
78 	 77 	 6 
77 	 78 	 51 
79 	 0 	 34 
0 	 79 	 47 
79 	 1 	 4 
1 	 79 	 34 
79 	 2 	 32 
2 	 79 	 50 
79 	 3 	 39 
3 	 79 	 30 
79 	 4 	 1 
4 	 79 	 82 
79 	 5 	 48 
5 	 79 	 77 
79 	 6 	 4 
6 	 79 	 85 
79 	 7 	 36 
7 	 79 	 35 
79 	 8 	 21 
8 	 79 	 39 
79 	 9 	 36 
9 	 79 	 2 
79 	 10 	 22 
10 	 79 	 35 
79 	 11 	 26 
11 	 79 	 16 
79 	 12 	 8 
12 	 79 	 4 
79 	 13 	 50 
13 	 79 	 92 
79 	 14 	 16 
14 	 79 	 28 
79 	 15 	 19 
15 	 79 	 51 
79 	 16 	 47 
16 	 79 	 93 
79 	 17 	 39 
17 	 79 	 98 
79 	 18 	 3 
18 	 79 	 15 
79 	 19 	 42 
19 	 79 	 20 
79 	 20 	 2 
20 	 79 	 0 
79 	 21 	 23 
21 	 79 	 77 
79 	 22 	 3 
22 	 79 	 90 
79 	 23 	 3 
23 	 79 	 57 
79 	 24 	 41 
24 	 79 	 79 
79 	 25 	 12 
25 	 79 	 80 
79 	 26 	 39 
26 	 79 	 97 
79 	 27 	 16 
27 	 79 	 59 
79 	 28 	 43 
28 	 79 	 44 
79 	 29 	 25 
29 	 79 	 3 
79 	 30 	 11 
30 	 79 	 26 
79 	 31 	 38 
31 	 79 	 77 
79 	 32 	 45 
32 	 79 	 39 
79 	 33 	 22 
33 	 79 	 39 
79 	 34 	 38 
34 	 79 	 25 
79 	 35 	 42 
35 	 79 	 22 
79 	 36 	 15 
36 	 79 	 54 
79 	 37 	 10 
37 	 79 	 22 
79 	 38 	 48 
38 	 79 	 1 
79 	 39 	 24 
39 	 79 	 91 
79 	 40 	 29 
40 	 79 	 100 
79 	 41 	 14 
41 	 79 	 37 
79 	 42 	 38 
42 	 79 	 10 
79 	 43 	 37 
43 	 79 	 40 
79 	 44 	 43 
44 	 79 	 64 
79 	 45 	 21 
45 	 79 	 81 
79 	 46 	 44 
46 	 79 	 83 
79 	 47 	 8 
47 	 79 	 53 
79 	 48 	 17 
48 	 79 	 78 
79 	 49 	 35 
49 	 79 	 57 
79 	 50 	 25 
50 	 79 	 74 
79 	 51 	 50 
51 	 79 	 100 
79 	 52 	 5 
52 	 79 	 64 
79 	 53 	 26 
53 	 79 	 28 
79 	 54 	 45 
54 	 79 	 58 
79 	 55 	 41 
55 	 79 	 46 
79 	 56 	 9 
56 	 79 	 91 
79 	 57 	 38 
57 	 79 	 84 
79 	 58 	 7 
58 	 79 	 8 
79 	 59 	 15 
59 	 79 	 70 
79 	 60 	 30 
60 	 79 	 87 
79 	 61 	 25 
61 	 79 	 35 
79 	 62 	 4 
62 	 79 	 27 
79 	 63 	 23 
63 	 79 	 11 
79 	 64 	 41 
64 	 79 	 4 
79 	 65 	 3 
65 	 79 	 9 
79 	 66 	 45 
66 	 79 	 53 
79 	 67 	 45 
67 	 79 	 94 
79 	 68 	 47 
68 	 79 	 16 
79 	 69 	 2 
69 	 79 	 11 
79 	 70 	 14 
70 	 79 	 6 
79 	 71 	 1 
71 	 79 	 36 
79 	 72 	 21 
72 	 79 	 54 
79 	 73 	 4 
73 	 79 	 95 
79 	 74 	 34 
74 	 79 	 77 
79 	 75 	 41 
75 	 79 	 85 
79 	 76 	 48 
76 	 79 	 50 
79 	 77 	 32 
77 	 79 	 47 
79 	 78 	 48 
78 	 79 	 93 
80 	 0 	 47 
0 	 80 	 94 
80 	 1 	 32 
1 	 80 	 83 
80 	 2 	 12 
2 	 80 	 33 
80 	 3 	 13 
3 	 80 	 53 
80 	 4 	 4 
4 	 80 	 39 
80 	 5 	 22 
5 	 80 	 94 
80 	 6 	 6 
6 	 80 	 17 
80 	 7 	 3 
7 	 80 	 95 
80 	 8 	 30 
8 	 80 	 25 
80 	 9 	 0 
9 	 80 	 43 
80 	 10 	 49 
10 	 80 	 54 
80 	 11 	 39 
11 	 80 	 70 
80 	 12 	 1 
12 	 80 	 76 
80 	 13 	 49 
13 	 80 	 34 
80 	 14 	 8 
14 	 80 	 26 
80 	 15 	 15 
15 	 80 	 15 
80 	 16 	 11 
16 	 80 	 38 
80 	 17 	 30 
17 	 80 	 61 
80 	 18 	 25 
18 	 80 	 57 
80 	 19 	 16 
19 	 80 	 51 
80 	 20 	 48 
20 	 80 	 68 
80 	 21 	 20 
21 	 80 	 76 
80 	 22 	 40 
22 	 80 	 76 
80 	 23 	 1 
23 	 80 	 49 
80 	 24 	 46 
24 	 80 	 57 
80 	 25 	 16 
25 	 80 	 2 
80 	 26 	 48 
26 	 80 	 87 
80 	 27 	 40 
27 	 80 	 64 
80 	 28 	 13 
28 	 80 	 48 
80 	 29 	 23 
29 	 80 	 83 
80 	 30 	 36 
30 	 80 	 23 
80 	 31 	 3 
31 	 80 	 55 
80 	 32 	 46 
32 	 80 	 92 
80 	 33 	 1 
33 	 80 	 82 
80 	 34 	 44 
34 	 80 	 75 
80 	 35 	 12 
35 	 80 	 20 
80 	 36 	 8 
36 	 80 	 56 
80 	 37 	 5 
37 	 80 	 40 
80 	 38 	 40 
38 	 80 	 8 
80 	 39 	 27 
39 	 80 	 29 
80 	 40 	 12 
40 	 80 	 21 
80 	 41 	 0 
41 	 80 	 85 
80 	 42 	 17 
42 	 80 	 60 
80 	 43 	 33 
43 	 80 	 80 
80 	 44 	 44 
44 	 80 	 25 
80 	 45 	 4 
45 	 80 	 30 
80 	 46 	 29 
46 	 80 	 34 
80 	 47 	 24 
47 	 80 	 30 
80 	 48 	 49 
48 	 80 	 61 
80 	 49 	 42 
49 	 80 	 9 
80 	 50 	 19 
50 	 80 	 50 
80 	 51 	 1 
51 	 80 	 34 
80 	 52 	 0 
52 	 80 	 36 
80 	 53 	 26 
53 	 80 	 13 
80 	 54 	 6 
54 	 80 	 69 
80 	 55 	 8 
55 	 80 	 72 
80 	 56 	 22 
56 	 80 	 37 
80 	 57 	 0 
57 	 80 	 12 
80 	 58 	 3 
58 	 80 	 48 
80 	 59 	 44 
59 	 80 	 53 
80 	 60 	 20 
60 	 80 	 40 
80 	 61 	 25 
61 	 80 	 24 
80 	 62 	 34 
62 	 80 	 90 
80 	 63 	 36 
63 	 80 	 21 
80 	 64 	 30 
64 	 80 	 61 
80 	 65 	 45 
65 	 80 	 11 
80 	 66 	 45 
66 	 80 	 13 
80 	 67 	 41 
67 	 80 	 32 
80 	 68 	 14 
68 	 80 	 74 
80 	 69 	 17 
69 	 80 	 60 
80 	 70 	 40 
70 	 80 	 34 
80 	 71 	 18 
71 	 80 	 41 
80 	 72 	 33 
72 	 80 	 58 
80 	 73 	 7 
73 	 80 	 9 
80 	 74 	 8 
74 	 80 	 93 
80 	 75 	 12 
75 	 80 	 88 
80 	 76 	 29 
76 	 80 	 76 
80 	 77 	 11 
77 	 80 	 12 
80 	 78 	 46 
78 	 80 	 48 
80 	 79 	 47 
79 	 80 	 61 
81 	 0 	 43 
0 	 81 	 19 
81 	 1 	 18 
1 	 81 	 90 
81 	 2 	 28 
2 	 81 	 15 
81 	 3 	 24 
3 	 81 	 56 
81 	 4 	 35 
4 	 81 	 76 
81 	 5 	 3 
5 	 81 	 90 
81 	 6 	 47 
6 	 81 	 35 
81 	 7 	 42 
7 	 81 	 21 
81 	 8 	 49 
8 	 81 	 90 
81 	 9 	 27 
9 	 81 	 10 
81 	 10 	 50 
10 	 81 	 81 
81 	 11 	 29 
11 	 81 	 80 
81 	 12 	 2 
12 	 81 	 58 
81 	 13 	 48 
13 	 81 	 15 
81 	 14 	 3 
14 	 81 	 69 
81 	 15 	 18 
15 	 81 	 74 
81 	 16 	 0 
16 	 81 	 41 
81 	 17 	 0 
17 	 81 	 6 
81 	 18 	 15 
18 	 81 	 82 
81 	 19 	 5 
19 	 81 	 62 
81 	 20 	 26 
20 	 81 	 94 
81 	 21 	 25 
21 	 81 	 0 
81 	 22 	 26 
22 	 81 	 45 
81 	 23 	 46 
23 	 81 	 92 
81 	 24 	 25 
24 	 81 	 28 
81 	 25 	 0 
25 	 81 	 38 
81 	 26 	 17 
26 	 81 	 24 
81 	 27 	 9 
27 	 81 	 14 
81 	 28 	 43 
28 	 81 	 54 
81 	 29 	 17 
29 	 81 	 82 
81 	 30 	 49 
30 	 81 	 27 
81 	 31 	 19 
31 	 81 	 71 
81 	 32 	 14 
32 	 81 	 73 
81 	 33 	 6 
33 	 81 	 80 
81 	 34 	 17 
34 	 81 	 96 
81 	 35 	 27 
35 	 81 	 42 
81 	 36 	 29 
36 	 81 	 65 
81 	 37 	 38 
37 	 81 	 4 
81 	 38 	 7 
38 	 81 	 16 
81 	 39 	 30 
39 	 81 	 70 
81 	 40 	 13 
40 	 81 	 92 
81 	 41 	 47 
41 	 81 	 7 
81 	 42 	 21 
42 	 81 	 75 
81 	 43 	 25 
43 	 81 	 5 
81 	 44 	 22 
44 	 81 	 61 
81 	 45 	 48 
45 	 81 	 100 
81 	 46 	 1 
46 	 81 	 49 
81 	 47 	 10 
47 	 81 	 60 
81 	 48 	 5 
48 	 81 	 35 
81 	 49 	 38 
49 	 81 	 64 
81 	 50 	 40 
50 	 81 	 42 
81 	 51 	 6 
51 	 81 	 69 
81 	 52 	 33 
52 	 81 	 32 
81 	 53 	 30 
53 	 81 	 63 
81 	 54 	 8 
54 	 81 	 5 
81 	 55 	 36 
55 	 81 	 91 
81 	 56 	 43 
56 	 81 	 91 
81 	 57 	 21 
57 	 81 	 11 
81 	 58 	 10 
58 	 81 	 25 
81 	 59 	 49 
59 	 81 	 60 
81 	 60 	 44 
60 	 81 	 84 
81 	 61 	 9 
61 	 81 	 100 
81 	 62 	 37 
62 	 81 	 50 
81 	 63 	 7 
63 	 81 	 57 
81 	 64 	 6 
64 	 81 	 70 
81 	 65 	 8 
65 	 81 	 3 
81 	 66 	 32 
66 	 81 	 20 
81 	 67 	 50 
67 	 81 	 16 
81 	 68 	 24 
68 	 81 	 18 
81 	 69 	 22 
69 	 81 	 91 
81 	 70 	 40 
70 	 81 	 7 
81 	 71 	 25 
71 	 81 	 2 
81 	 72 	 38 
72 	 81 	 41 
81 	 73 	 31 
73 	 81 	 37 
81 	 74 	 3 
74 	 81 	 46 
81 	 75 	 27 
75 	 81 	 72 
81 	 76 	 17 
76 	 81 	 7 
81 	 77 	 16 
77 	 81 	 50 
81 	 78 	 31 
78 	 81 	 42 
81 	 79 	 45 
79 	 81 	 55 
81 	 80 	 33 
80 	 81 	 97 
82 	 0 	 15 
0 	 82 	 98 
82 	 1 	 8 
1 	 82 	 98 
82 	 2 	 8 
2 	 82 	 16 
82 	 3 	 22 
3 	 82 	 34 
82 	 4 	 7 
4 	 82 	 38 
82 	 5 	 30 
5 	 82 	 47 
82 	 6 	 7 
6 	 82 	 67 
82 	 7 	 3 
7 	 82 	 81 
82 	 8 	 14 
8 	 82 	 41 
82 	 9 	 32 
9 	 82 	 15 
82 	 10 	 4 
10 	 82 	 69 
82 	 11 	 2 
11 	 82 	 54 
82 	 12 	 19 
12 	 82 	 64 
82 	 13 	 19 
13 	 82 	 53 
82 	 14 	 0 
14 	 82 	 36 
82 	 15 	 30 
15 	 82 	 74 
82 	 16 	 37 
16 	 82 	 89 
82 	 17 	 6 
17 	 82 	 52 
82 	 18 	 8 
18 	 82 	 30 
82 	 19 	 42 
19 	 82 	 68 
82 	 20 	 13 
20 	 82 	 29 
82 	 21 	 13 
21 	 82 	 42 
82 	 22 	 49 
22 	 82 	 78 
82 	 23 	 48 
23 	 82 	 83 
82 	 24 	 31 
24 	 82 	 50 
82 	 25 	 12 
25 	 82 	 23 
82 	 26 	 1 
26 	 82 	 12 
82 	 27 	 27 
27 	 82 	 69 
82 	 28 	 41 
28 	 82 	 9 
82 	 29 	 1 
29 	 82 	 98 
82 	 30 	 19 
30 	 82 	 73 
82 	 31 	 24 
31 	 82 	 5 
82 	 32 	 3 
32 	 82 	 82 
82 	 33 	 50 
33 	 82 	 42 
82 	 34 	 9 
34 	 82 	 94 
82 	 35 	 21 
35 	 82 	 71 
82 	 36 	 37 
36 	 82 	 42 
82 	 37 	 41 
37 	 82 	 95 
82 	 38 	 45 
38 	 82 	 100 
82 	 39 	 25 
39 	 82 	 99 
82 	 40 	 12 
40 	 82 	 51 
82 	 41 	 41 
41 	 82 	 79 
82 	 42 	 47 
42 	 82 	 88 
82 	 43 	 28 
43 	 82 	 70 
82 	 44 	 46 
44 	 82 	 4 
82 	 45 	 35 
45 	 82 	 41 
82 	 46 	 47 
46 	 82 	 0 
82 	 47 	 38 
47 	 82 	 80 
82 	 48 	 15 
48 	 82 	 84 
82 	 49 	 25 
49 	 82 	 9 
82 	 50 	 22 
50 	 82 	 41 
82 	 51 	 40 
51 	 82 	 76 
82 	 52 	 14 
52 	 82 	 16 
82 	 53 	 48 
53 	 82 	 48 
82 	 54 	 11 
54 	 82 	 95 
82 	 55 	 47 
55 	 82 	 13 
82 	 56 	 28 
56 	 82 	 21 
82 	 57 	 17 
57 	 82 	 98 
82 	 58 	 5 
58 	 82 	 61 
82 	 59 	 22 
59 	 82 	 11 
82 	 60 	 14 
60 	 82 	 12 
82 	 61 	 9 
61 	 82 	 76 
82 	 62 	 28 
62 	 82 	 17 
82 	 63 	 48 
63 	 82 	 31 
82 	 64 	 38 
64 	 82 	 33 
82 	 65 	 3 
65 	 82 	 93 
82 	 66 	 46 
66 	 82 	 95 
82 	 67 	 4 
67 	 82 	 100 
82 	 68 	 16 
68 	 82 	 22 
82 	 69 	 40 
69 	 82 	 21 
82 	 70 	 34 
70 	 82 	 66 
82 	 71 	 2 
71 	 82 	 47 
82 	 72 	 41 
72 	 82 	 65 
82 	 73 	 11 
73 	 82 	 61 
82 	 74 	 39 
74 	 82 	 30 
82 	 75 	 13 
75 	 82 	 4 
82 	 76 	 32 
76 	 82 	 16 
82 	 77 	 7 
77 	 82 	 62 
82 	 78 	 31 
78 	 82 	 53 
82 	 79 	 37 
79 	 82 	 13 
82 	 80 	 43 
80 	 82 	 50 
82 	 81 	 11 
81 	 82 	 92 
83 	 0 	 24 
0 	 83 	 73 
83 	 1 	 12 
1 	 83 	 11 
83 	 2 	 10 
2 	 83 	 10 
83 	 3 	 7 
3 	 83 	 30 
83 	 4 	 39 
4 	 83 	 8 
83 	 5 	 0 
5 	 83 	 76 
83 	 6 	 4 
6 	 83 	 21 
83 	 7 	 28 
7 	 83 	 69 
83 	 8 	 1 
8 	 83 	 44 
83 	 9 	 42 
9 	 83 	 19 
83 	 10 	 37 
10 	 83 	 34 
83 	 11 	 6 
11 	 83 	 80 
83 	 12 	 2 
12 	 83 	 52 
83 	 13 	 35 
13 	 83 	 79 
83 	 14 	 2 
14 	 83 	 94 
83 	 15 	 26 
15 	 83 	 89 
83 	 16 	 38 
16 	 83 	 28 
83 	 17 	 9 
17 	 83 	 42 
83 	 18 	 43 
18 	 83 	 17 
83 	 19 	 43 
19 	 83 	 64 
83 	 20 	 3 
20 	 83 	 72 
83 	 21 	 46 
21 	 83 	 56 
83 	 22 	 19 
22 	 83 	 62 
83 	 23 	 38 
23 	 83 	 38 
83 	 24 	 1 
24 	 83 	 86 
83 	 25 	 16 
25 	 83 	 62 
83 	 26 	 25 
26 	 83 	 51 
83 	 27 	 25 
27 	 83 	 65 
83 	 28 	 19 
28 	 83 	 4 
83 	 29 	 27 
29 	 83 	 15 
83 	 30 	 32 
30 	 83 	 39 
83 	 31 	 29 
31 	 83 	 91 
83 	 32 	 10 
32 	 83 	 10 
83 	 33 	 5 
33 	 83 	 56 
83 	 34 	 42 
34 	 83 	 14 
83 	 35 	 26 
35 	 83 	 62 
83 	 36 	 41 
36 	 83 	 1 
83 	 37 	 24 
37 	 83 	 78 
83 	 38 	 12 
38 	 83 	 58 
83 	 39 	 3 
39 	 83 	 65 
83 	 40 	 30 
40 	 83 	 74 
83 	 41 	 5 
41 	 83 	 54 
83 	 42 	 7 
42 	 83 	 90 
83 	 43 	 46 
43 	 83 	 36 
83 	 44 	 0 
44 	 83 	 53 
83 	 45 	 4 
45 	 83 	 2 
83 	 46 	 23 
46 	 83 	 90 
83 	 47 	 33 
47 	 83 	 72 
83 	 48 	 24 
48 	 83 	 69 
83 	 49 	 8 
49 	 83 	 2 
83 	 50 	 8 
50 	 83 	 5 
83 	 51 	 48 
51 	 83 	 28 
83 	 52 	 1 
52 	 83 	 55 
83 	 53 	 44 
53 	 83 	 100 
83 	 54 	 29 
54 	 83 	 29 
83 	 55 	 23 
55 	 83 	 30 
83 	 56 	 8 
56 	 83 	 23 
83 	 57 	 10 
57 	 83 	 34 
83 	 58 	 48 
58 	 83 	 14 
83 	 59 	 12 
59 	 83 	 83 
83 	 60 	 38 
60 	 83 	 83 
83 	 61 	 39 
61 	 83 	 29 
83 	 62 	 34 
62 	 83 	 75 
83 	 63 	 36 
63 	 83 	 17 
83 	 64 	 44 
64 	 83 	 6 
83 	 65 	 33 
65 	 83 	 64 
83 	 66 	 1 
66 	 83 	 21 
83 	 67 	 2 
67 	 83 	 61 
83 	 68 	 25 
68 	 83 	 49 
83 	 69 	 31 
69 	 83 	 47 
83 	 70 	 5 
70 	 83 	 51 
83 	 71 	 19 
71 	 83 	 49 
83 	 72 	 22 
72 	 83 	 5 
83 	 73 	 11 
73 	 83 	 97 
83 	 74 	 31 
74 	 83 	 92 
83 	 75 	 26 
75 	 83 	 32 
83 	 76 	 2 
76 	 83 	 15 
83 	 77 	 35 
77 	 83 	 70 
83 	 78 	 2 
78 	 83 	 0 
83 	 79 	 23 
79 	 83 	 53 
83 	 80 	 37 
80 	 83 	 19 
83 	 81 	 33 
81 	 83 	 81 
83 	 82 	 6 
82 	 83 	 53 
84 	 0 	 42 
0 	 84 	 72 
84 	 1 	 43 
1 	 84 	 56 
84 	 2 	 7 
2 	 84 	 97 
84 	 3 	 41 
3 	 84 	 45 
84 	 4 	 13 
4 	 84 	 53 
84 	 5 	 22 
5 	 84 	 66 
84 	 6 	 12 
6 	 84 	 72 
84 	 7 	 47 
7 	 84 	 3 
84 	 8 	 43 
8 	 84 	 96 
84 	 9 	 21 
9 	 84 	 32 
84 	 10 	 36 
10 	 84 	 8 
84 	 11 	 27 
11 	 84 	 32 
84 	 12 	 36 
12 	 84 	 54 
84 	 13 	 22 
13 	 84 	 50 
84 	 14 	 11 
14 	 84 	 77 
84 	 15 	 40 
15 	 84 	 36 
84 	 16 	 31 
16 	 84 	 49 
84 	 17 	 23 
17 	 84 	 80 
84 	 18 	 1 
18 	 84 	 55 
84 	 19 	 41 
19 	 84 	 41 
84 	 20 	 4 
20 	 84 	 87 
84 	 21 	 0 
21 	 84 	 81 
84 	 22 	 27 
22 	 84 	 23 
84 	 23 	 1 
23 	 84 	 96 
84 	 24 	 3 
24 	 84 	 90 
84 	 25 	 17 
25 	 84 	 44 
84 	 26 	 18 
26 	 84 	 98 
84 	 27 	 3 
27 	 84 	 28 
84 	 28 	 29 
28 	 84 	 77 
84 	 29 	 30 
29 	 84 	 100 
84 	 30 	 42 
30 	 84 	 94 
84 	 31 	 15 
31 	 84 	 27 
84 	 32 	 4 
32 	 84 	 81 
84 	 33 	 8 
33 	 84 	 43 
84 	 34 	 27 
34 	 84 	 60 
84 	 35 	 39 
35 	 84 	 97 
84 	 36 	 33 
36 	 84 	 95 
84 	 37 	 33 
37 	 84 	 5 
84 	 38 	 14 
38 	 84 	 61 
84 	 39 	 30 
39 	 84 	 82 
84 	 40 	 42 
40 	 84 	 93 
84 	 41 	 0 
41 	 84 	 38 
84 	 42 	 33 
42 	 84 	 75 
84 	 43 	 39 
43 	 84 	 47 
84 	 44 	 48 
44 	 84 	 80 
84 	 45 	 16 
45 	 84 	 82 
84 	 46 	 26 
46 	 84 	 11 
84 	 47 	 23 
47 	 84 	 25 
84 	 48 	 40 
48 	 84 	 19 
84 	 49 	 14 
49 	 84 	 90 
84 	 50 	 2 
50 	 84 	 100 
84 	 51 	 30 
51 	 84 	 79 
84 	 52 	 47 
52 	 84 	 4 
84 	 53 	 6 
53 	 84 	 78 
84 	 54 	 17 
54 	 84 	 98 
84 	 55 	 4 
55 	 84 	 90 
84 	 56 	 3 
56 	 84 	 75 
84 	 57 	 35 
57 	 84 	 90 
84 	 58 	 33 
58 	 84 	 72 
84 	 59 	 29 
59 	 84 	 17 
84 	 60 	 39 
60 	 84 	 34 
84 	 61 	 44 
61 	 84 	 36 
84 	 62 	 14 
62 	 84 	 54 
84 	 63 	 28 
63 	 84 	 53 
84 	 64 	 50 
64 	 84 	 53 
84 	 65 	 22 
65 	 84 	 54 
84 	 66 	 0 
66 	 84 	 69 
84 	 67 	 0 
67 	 84 	 21 
84 	 68 	 26 
68 	 84 	 20 
84 	 69 	 13 
69 	 84 	 53 
84 	 70 	 18 
70 	 84 	 87 
84 	 71 	 47 
71 	 84 	 18 
84 	 72 	 3 
72 	 84 	 72 
84 	 73 	 45 
73 	 84 	 7 
84 	 74 	 9 
74 	 84 	 18 
84 	 75 	 50 
75 	 84 	 57 
84 	 76 	 37 
76 	 84 	 82 
84 	 77 	 47 
77 	 84 	 45 
84 	 78 	 48 
78 	 84 	 55 
84 	 79 	 25 
79 	 84 	 66 
84 	 80 	 41 
80 	 84 	 20 
84 	 81 	 3 
81 	 84 	 12 
84 	 82 	 47 
82 	 84 	 92 
84 	 83 	 41 
83 	 84 	 75 
85 	 0 	 1 
0 	 85 	 60 
85 	 1 	 18 
1 	 85 	 45 
85 	 2 	 34 
2 	 85 	 51 
85 	 3 	 12 
3 	 85 	 48 
85 	 4 	 11 
4 	 85 	 83 
85 	 5 	 43 
5 	 85 	 27 
85 	 6 	 18 
6 	 85 	 88 
85 	 7 	 4 
7 	 85 	 73 
85 	 8 	 50 
8 	 85 	 76 
85 	 9 	 48 
9 	 85 	 83 
85 	 10 	 50 
10 	 85 	 98 
85 	 11 	 25 
11 	 85 	 66 
85 	 12 	 48 
12 	 85 	 100 
85 	 13 	 49 
13 	 85 	 93 
85 	 14 	 49 
14 	 85 	 44 
85 	 15 	 24 
15 	 85 	 70 
85 	 16 	 34 
16 	 85 	 26 
85 	 17 	 47 
17 	 85 	 68 
85 	 18 	 32 
18 	 85 	 8 
85 	 19 	 17 
19 	 85 	 24 
85 	 20 	 0 
20 	 85 	 57 
85 	 21 	 17 
21 	 85 	 54 
85 	 22 	 47 
22 	 85 	 32 
85 	 23 	 45 
23 	 85 	 54 
85 	 24 	 1 
24 	 85 	 20 
85 	 25 	 17 
25 	 85 	 54 
85 	 26 	 35 
26 	 85 	 61 
85 	 27 	 41 
27 	 85 	 17 
85 	 28 	 0 
28 	 85 	 56 
85 	 29 	 33 
29 	 85 	 44 
85 	 30 	 35 
30 	 85 	 83 
85 	 31 	 13 
31 	 85 	 68 
85 	 32 	 49 
32 	 85 	 94 
85 	 33 	 12 
33 	 85 	 43 
85 	 34 	 17 
34 	 85 	 35 
85 	 35 	 33 
35 	 85 	 22 
85 	 36 	 18 
36 	 85 	 79 
85 	 37 	 7 
37 	 85 	 43 
85 	 38 	 10 
38 	 85 	 90 
85 	 39 	 15 
39 	 85 	 64 
85 	 40 	 5 
40 	 85 	 100 
85 	 41 	 11 
41 	 85 	 45 
85 	 42 	 26 
42 	 85 	 43 
85 	 43 	 4 
43 	 85 	 62 
85 	 44 	 9 
44 	 85 	 23 
85 	 45 	 10 
45 	 85 	 55 
85 	 46 	 9 
46 	 85 	 1 
85 	 47 	 31 
47 	 85 	 67 
85 	 48 	 28 
48 	 85 	 23 
85 	 49 	 11 
49 	 85 	 96 
85 	 50 	 20 
50 	 85 	 89 
85 	 51 	 25 
51 	 85 	 52 
85 	 52 	 36 
52 	 85 	 44 
85 	 53 	 40 
53 	 85 	 79 
85 	 54 	 8 
54 	 85 	 32 
85 	 55 	 5 
55 	 85 	 7 
85 	 56 	 8 
56 	 85 	 62 
85 	 57 	 25 
57 	 85 	 5 
85 	 58 	 41 
58 	 85 	 88 
85 	 59 	 39 
59 	 85 	 76 
85 	 60 	 3 
60 	 85 	 4 
85 	 61 	 29 
61 	 85 	 14 
85 	 62 	 13 
62 	 85 	 81 
85 	 63 	 26 
63 	 85 	 44 
85 	 64 	 21 
64 	 85 	 81 
85 	 65 	 1 
65 	 85 	 48 
85 	 66 	 19 
66 	 85 	 17 
85 	 67 	 48 
67 	 85 	 61 
85 	 68 	 14 
68 	 85 	 28 
85 	 69 	 3 
69 	 85 	 83 
85 	 70 	 19 
70 	 85 	 50 
85 	 71 	 25 
71 	 85 	 54 
85 	 72 	 43 
72 	 85 	 39 
85 	 73 	 38 
73 	 85 	 39 
85 	 74 	 0 
74 	 85 	 68 
85 	 75 	 15 
75 	 85 	 10 
85 	 76 	 41 
76 	 85 	 98 
85 	 77 	 8 
77 	 85 	 94 
85 	 78 	 11 
78 	 85 	 25 
85 	 79 	 6 
79 	 85 	 67 
85 	 80 	 8 
80 	 85 	 81 
85 	 81 	 49 
81 	 85 	 64 
85 	 82 	 1 
82 	 85 	 6 
85 	 83 	 6 
83 	 85 	 39 
85 	 84 	 38 
84 	 85 	 11 
86 	 0 	 39 
0 	 86 	 9 
86 	 1 	 50 
1 	 86 	 42 
86 	 2 	 34 
2 	 86 	 39 
86 	 3 	 1 
3 	 86 	 46 
86 	 4 	 41 
4 	 86 	 28 
86 	 5 	 20 
5 	 86 	 28 
86 	 6 	 12 
6 	 86 	 6 
86 	 7 	 17 
7 	 86 	 81 
86 	 8 	 40 
8 	 86 	 1 
86 	 9 	 38 
9 	 86 	 31 
86 	 10 	 21 
10 	 86 	 96 
86 	 11 	 28 
11 	 86 	 54 
86 	 12 	 22 
12 	 86 	 90 
86 	 13 	 33 
13 	 86 	 91 
86 	 14 	 15 
14 	 86 	 89 
86 	 15 	 0 
15 	 86 	 61 
86 	 16 	 5 
16 	 86 	 89 
86 	 17 	 2 
17 	 86 	 27 
86 	 18 	 21 
18 	 86 	 91 
86 	 19 	 13 
19 	 86 	 3 
86 	 20 	 45 
20 	 86 	 60 
86 	 21 	 50 
21 	 86 	 17 
86 	 22 	 2 
22 	 86 	 36 
86 	 23 	 21 
23 	 86 	 48 
86 	 24 	 45 
24 	 86 	 67 
86 	 25 	 49 
25 	 86 	 62 
86 	 26 	 0 
26 	 86 	 73 
86 	 27 	 17 
27 	 86 	 98 
86 	 28 	 20 
28 	 86 	 50 
86 	 29 	 37 
29 	 86 	 53 
86 	 30 	 40 
30 	 86 	 47 
86 	 31 	 30 
31 	 86 	 92 
86 	 32 	 21 
32 	 86 	 0 
86 	 33 	 13 
33 	 86 	 45 
86 	 34 	 48 
34 	 86 	 94 
86 	 35 	 8 
35 	 86 	 45 
86 	 36 	 3 
36 	 86 	 1 
86 	 37 	 12 
37 	 86 	 21 
86 	 38 	 18 
38 	 86 	 46 
86 	 39 	 14 
39 	 86 	 72 
86 	 40 	 7 
40 	 86 	 1 
86 	 41 	 38 
41 	 86 	 37 
86 	 42 	 5 
42 	 86 	 3 
86 	 43 	 28 
43 	 86 	 16 
86 	 44 	 35 
44 	 86 	 35 
86 	 45 	 7 
