81 	 82 	 2 
83 	 0 	 24 
0 	 83 	 24 
83 	 1 	 1 
1 	 83 	 1 
83 	 2 	 20 
2 	 83 	 20 
83 	 3 	 31 
3 	 83 	 31 
83 	 4 	 3 
4 	 83 	 3 
83 	 5 	 48 
5 	 83 	 48 
83 	 6 	 51 
6 	 83 	 51 
83 	 7 	 46 
7 	 83 	 46 
83 	 8 	 29 
8 	 83 	 29 
83 	 9 	 34 
9 	 83 	 34 
83 	 10 	 33 
10 	 83 	 33 
83 	 11 	 1 
11 	 83 	 1 
83 	 12 	 87 
12 	 83 	 87 
83 	 13 	 59 
13 	 83 	 59 
83 	 14 	 7 
14 	 83 	 7 
83 	 15 	 59 
15 	 83 	 59 
83 	 16 	 1 
16 	 83 	 1 
83 	 17 	 40 
17 	 83 	 40 
83 	 18 	 60 
18 	 83 	 60 
83 	 19 	 83 
19 	 83 	 83 
83 	 20 	 46 
20 	 83 	 46 
83 	 21 	 23 
21 	 83 	 23 
83 	 22 	 38 
22 	 83 	 38 
83 	 23 	 2 
23 	 83 	 2 
83 	 24 	 71 
24 	 83 	 71 
83 	 25 	 18 
25 	 83 	 18 
83 	 26 	 7 
26 	 83 	 7 
83 	 27 	 7 
27 	 83 	 7 
83 	 28 	 30 
28 	 83 	 30 
83 	 29 	 78 
29 	 83 	 78 
83 	 30 	 62 
30 	 83 	 62 
83 	 31 	 47 
31 	 83 	 47 
83 	 32 	 69 
32 	 83 	 69 
83 	 33 	 72 
33 	 83 	 72 
83 	 34 	 65 
34 	 83 	 65 
83 	 35 	 57 
35 	 83 	 57 
83 	 36 	 43 
36 	 83 	 43 
83 	 37 	 35 
37 	 83 	 35 
83 	 38 	 31 
38 	 83 	 31 
83 	 39 	 58 
39 	 83 	 58 
83 	 40 	 95 
40 	 83 	 95 
83 	 41 	 70 
41 	 83 	 70 
83 	 42 	 11 
42 	 83 	 11 
83 	 43 	 20 
43 	 83 	 20 
83 	 44 	 74 
44 	 83 	 74 
83 	 45 	 51 
45 	 83 	 51 
83 	 46 	 67 
46 	 83 	 67 
83 	 47 	 27 
47 	 83 	 27 
83 	 48 	 51 
48 	 83 	 51 
83 	 49 	 12 
49 	 83 	 12 
83 	 50 	 49 
50 	 83 	 49 
83 	 51 	 40 
51 	 83 	 40 
83 	 52 	 27 
52 	 83 	 27 
83 	 53 	 82 
53 	 83 	 82 
83 	 54 	 91 
54 	 83 	 91 
83 	 55 	 43 
55 	 83 	 43 
83 	 56 	 10 
56 	 83 	 10 
83 	 57 	 50 
57 	 83 	 50 
83 	 58 	 72 
58 	 83 	 72 
83 	 59 	 98 
59 	 83 	 98 
83 	 60 	 70 
60 	 83 	 70 
83 	 61 	 37 
61 	 83 	 37 
83 	 62 	 28 
62 	 83 	 28 
83 	 63 	 65 
63 	 83 	 65 
83 	 64 	 8 
64 	 83 	 8 
83 	 65 	 89 
65 	 83 	 89 
83 	 66 	 67 
66 	 83 	 67 
83 	 67 	 33 
67 	 83 	 33 
83 	 68 	 89 
68 	 83 	 89 
83 	 69 	 46 
69 	 83 	 46 
83 	 70 	 14 
70 	 83 	 14 
83 	 71 	 10 
71 	 83 	 10 
83 	 72 	 46 
72 	 83 	 46 
83 	 73 	 20 
73 	 83 	 20 
83 	 74 	 27 
74 	 83 	 27 
83 	 75 	 20 
75 	 83 	 20 
83 	 76 	 31 
76 	 83 	 31 
83 	 77 	 92 
77 	 83 	 92 
83 	 78 	 97 
78 	 83 	 97 
83 	 79 	 49 
79 	 83 	 49 
83 	 80 	 49 
80 	 83 	 49 
83 	 81 	 65 
81 	 83 	 65 
83 	 82 	 95 
82 	 83 	 95 
84 	 0 	 45 
0 	 84 	 45 
84 	 1 	 43 
1 	 84 	 43 
84 	 2 	 93 
2 	 84 	 93 
84 	 3 	 12 
3 	 84 	 12 
84 	 4 	 75 
4 	 84 	 75 
84 	 5 	 70 
5 	 84 	 70 
84 	 6 	 71 
6 	 84 	 71 
84 	 7 	 65 
7 	 84 	 65 
84 	 8 	 95 
8 	 84 	 95 
84 	 9 	 56 
9 	 84 	 56 
84 	 10 	 46 
10 	 84 	 46 
84 	 11 	 69 
11 	 84 	 69 
84 	 12 	 58 
12 	 84 	 58 
84 	 13 	 95 
13 	 84 	 95 
84 	 14 	 44 
14 	 84 	 44 
84 	 15 	 55 
15 	 84 	 55 
84 	 16 	 56 
16 	 84 	 56 
84 	 17 	 41 
17 	 84 	 41 
84 	 18 	 51 
18 	 84 	 51 
84 	 19 	 18 
19 	 84 	 18 
84 	 20 	 72 
20 	 84 	 72 
84 	 21 	 55 
21 	 84 	 55 
84 	 22 	 41 
22 	 84 	 41 
84 	 23 	 35 
23 	 84 	 35 
84 	 24 	 68 
24 	 84 	 68 
84 	 25 	 24 
25 	 84 	 24 
84 	 26 	 32 
26 	 84 	 32 
84 	 27 	 31 
27 	 84 	 31 
84 	 28 	 7 
28 	 84 	 7 
84 	 29 	 22 
29 	 84 	 22 
84 	 30 	 16 
30 	 84 	 16 
84 	 31 	 62 
31 	 84 	 62 
84 	 32 	 62 
32 	 84 	 62 
84 	 33 	 34 
33 	 84 	 34 
84 	 34 	 7 
34 	 84 	 7 
84 	 35 	 7 
35 	 84 	 7 
84 	 36 	 38 
36 	 84 	 38 
84 	 37 	 3 
37 	 84 	 3 
84 	 38 	 84 
38 	 84 	 84 
84 	 39 	 27 
39 	 84 	 27 
84 	 40 	 43 
40 	 84 	 43 
84 	 41 	 89 
41 	 84 	 89 
84 	 42 	 93 
42 	 84 	 93 
84 	 43 	 73 
43 	 84 	 73 
84 	 44 	 54 
44 	 84 	 54 
84 	 45 	 36 
45 	 84 	 36 
84 	 46 	 93 
46 	 84 	 93 
84 	 47 	 9 
47 	 84 	 9 
84 	 48 	 80 
48 	 84 	 80 
84 	 49 	 47 
49 	 84 	 47 
84 	 50 	 34 
50 	 84 	 34 
84 	 51 	 68 
51 	 84 	 68 
84 	 52 	 37 
52 	 84 	 37 
84 	 53 	 8 
53 	 84 	 8 
84 	 54 	 24 
54 	 84 	 24 
84 	 55 	 22 
55 	 84 	 22 
84 	 56 	 37 
56 	 84 	 37 
84 	 57 	 19 
57 	 84 	 19 
84 	 58 	 34 
58 	 84 	 34 
84 	 59 	 37 
59 	 84 	 37 
84 	 60 	 76 
60 	 84 	 76 
84 	 61 	 8 
61 	 84 	 8 
84 	 62 	 46 
62 	 84 	 46 
84 	 63 	 17 
63 	 84 	 17 
84 	 64 	 28 
64 	 84 	 28 
84 	 65 	 83 
65 	 84 	 83 
84 	 66 	 27 
66 	 84 	 27 
84 	 67 	 71 
67 	 84 	 71 
84 	 68 	 79 
68 	 84 	 79 
84 	 69 	 46 
69 	 84 	 46 
84 	 70 	 71 
70 	 84 	 71 
84 	 71 	 81 
71 	 84 	 81 
84 	 72 	 47 
72 	 84 	 47 
84 	 73 	 69 
73 	 84 	 69 
84 	 74 	 18 
74 	 84 	 18 
84 	 75 	 87 
75 	 84 	 87 
84 	 76 	 58 
76 	 84 	 58 
84 	 77 	 29 
77 	 84 	 29 
84 	 78 	 54 
78 	 84 	 54 
84 	 79 	 10 
79 	 84 	 10 
84 	 80 	 35 
80 	 84 	 35 
84 	 81 	 12 
81 	 84 	 12 
84 	 82 	 47 
82 	 84 	 47 
84 	 83 	 35 
83 	 84 	 35 
85 	 0 	 28 
0 	 85 	 28 
85 	 1 	 34 
1 	 85 	 34 
85 	 2 	 71 
2 	 85 	 71 
85 	 3 	 33 
3 	 85 	 33 
85 	 4 	 42 
4 	 85 	 42 
85 	 5 	 36 
5 	 85 	 36 
85 	 6 	 14 
6 	 85 	 14 
85 	 7 	 1 
7 	 85 	 1 
85 	 8 	 6 
8 	 85 	 6 
85 	 9 	 41 
9 	 85 	 41 
85 	 10 	 63 
10 	 85 	 63 
85 	 11 	 62 
11 	 85 	 62 
85 	 12 	 81 
12 	 85 	 81 
85 	 13 	 11 
13 	 85 	 11 
85 	 14 	 6 
14 	 85 	 6 
85 	 15 	 95 
15 	 85 	 95 
85 	 16 	 5 
16 	 85 	 5 
85 	 17 	 26 
17 	 85 	 26 
85 	 18 	 22 
18 	 85 	 22 
85 	 19 	 23 
19 	 85 	 23 
85 	 20 	 16 
20 	 85 	 16 
85 	 21 	 10 
21 	 85 	 10 
85 	 22 	 41 
22 	 85 	 41 
85 	 23 	 71 
23 	 85 	 71 
85 	 24 	 82 
24 	 85 	 82 
85 	 25 	 7 
25 	 85 	 7 
85 	 26 	 59 
26 	 85 	 59 
85 	 27 	 15 
27 	 85 	 15 
85 	 28 	 97 
28 	 85 	 97 
85 	 29 	 66 
29 	 85 	 66 
85 	 30 	 82 
30 	 85 	 82 
85 	 31 	 33 
31 	 85 	 33 
85 	 32 	 7 
32 	 85 	 7 
85 	 33 	 2 
33 	 85 	 2 
85 	 34 	 9 
34 	 85 	 9 
85 	 35 	 19 
35 	 85 	 19 
85 	 36 	 74 
36 	 85 	 74 
85 	 37 	 71 
37 	 85 	 71 
85 	 38 	 92 
38 	 85 	 92 
85 	 39 	 89 
39 	 85 	 89 
85 	 40 	 12 
40 	 85 	 12 
85 	 41 	 54 
41 	 85 	 54 
85 	 42 	 55 
42 	 85 	 55 
85 	 43 	 53 
43 	 85 	 53 
85 	 44 	 89 
44 	 85 	 89 
85 	 45 	 56 
45 	 85 	 56 
85 	 46 	 26 
46 	 85 	 26 
85 	 47 	 18 
47 	 85 	 18 
85 	 48 	 60 
48 	 85 	 60 
85 	 49 	 98 
49 	 85 	 98 
85 	 50 	 4 
50 	 85 	 4 
85 	 51 	 77 
51 	 85 	 77 
85 	 52 	 40 
52 	 85 	 40 
85 	 53 	 38 
53 	 85 	 38 
85 	 54 	 30 
54 	 85 	 30 
85 	 55 	 91 
55 	 85 	 91 
85 	 56 	 36 
56 	 85 	 36 
85 	 57 	 79 
57 	 85 	 79 
85 	 58 	 59 
58 	 85 	 59 
85 	 59 	 22 
59 	 85 	 22 
85 	 60 	 93 
60 	 85 	 93 
85 	 61 	 56 
61 	 85 	 56 
85 	 62 	 43 
62 	 85 	 43 
85 	 63 	 77 
63 	 85 	 77 
85 	 64 	 90 
64 	 85 	 90 
85 	 65 	 73 
65 	 85 	 73 
85 	 66 	 68 
66 	 85 	 68 
85 	 67 	 10 
67 	 85 	 10 
85 	 68 	 74 
68 	 85 	 74 
85 	 69 	 39 
69 	 85 	 39 
85 	 70 	 83 
70 	 85 	 83 
85 	 71 	 74 
71 	 85 	 74 
85 	 72 	 99 
72 	 85 	 99 
85 	 73 	 63 
73 	 85 	 63 
85 	 74 	 38 
74 	 85 	 38 
85 	 75 	 84 
75 	 85 	 84 
85 	 76 	 21 
76 	 85 	 21 
85 	 77 	 42 
77 	 85 	 42 
85 	 78 	 55 
78 	 85 	 55 
85 	 79 	 59 
79 	 85 	 59 
85 	 80 	 76 
80 	 85 	 76 
85 	 81 	 23 
81 	 85 	 23 
85 	 82 	 21 
82 	 85 	 21 
85 	 83 	 23 
83 	 85 	 23 
85 	 84 	 57 
84 	 85 	 57 
86 	 0 	 28 
0 	 86 	 28 
86 	 1 	 49 
1 	 86 	 49 
86 	 2 	 91 
2 	 86 	 91 
86 	 3 	 61 
3 	 86 	 61 
86 	 4 	 53 
4 	 86 	 53 
86 	 5 	 75 
5 	 86 	 75 
86 	 6 	 57 
6 	 86 	 57 
86 	 7 	 35 
7 	 86 	 35 
86 	 8 	 15 
8 	 86 	 15 
86 	 9 	 59 
9 	 86 	 59 
86 	 10 	 55 
10 	 86 	 55 
86 	 11 	 42 
11 	 86 	 42 
86 	 12 	 67 
12 	 86 	 67 
86 	 13 	 91 
13 	 86 	 91 
86 	 14 	 76 
14 	 86 	 76 
86 	 15 	 18 
15 	 86 	 18 
86 	 16 	 2 
16 	 86 	 2 
86 	 17 	 34 
17 	 86 	 34 
86 	 18 	 99 
18 	 86 	 99 
86 	 19 	 30 
19 	 86 	 30 
86 	 20 	 51 
20 	 86 	 51 
86 	 21 	 65 
21 	 86 	 65 
86 	 22 	 15 
22 	 86 	 15 
86 	 23 	 6 
23 	 86 	 6 
86 	 24 	 19 
24 	 86 	 19 
86 	 25 	 24 
25 	 86 	 24 
86 	 26 	 5 
26 	 86 	 5 
86 	 27 	 75 
27 	 86 	 75 
86 	 28 	 88 
28 	 86 	 88 
86 	 29 	 33 
29 	 86 	 33 
86 	 30 	 45 
30 	 86 	 45 
86 	 31 	 37 
31 	 86 	 37 
86 	 32 	 31 
32 	 86 	 31 
86 	 33 	 96 
33 	 86 	 96 
86 	 34 	 66 
34 	 86 	 66 
86 	 35 	 8 
35 	 86 	 8 
86 	 36 	 90 
36 	 86 	 90 
86 	 37 	 40 
37 	 86 	 40 
86 	 38 	 83 
38 	 86 	 83 
86 	 39 	 82 
39 	 86 	 82 
86 	 40 	 92 
40 	 86 	 92 
86 	 41 	 70 
41 	 86 	 70 
86 	 42 	 14 
42 	 86 	 14 
86 	 43 	 51 
43 	 86 	 51 
86 	 44 	 70 
44 	 86 	 70 
86 	 45 	 60 
45 	 86 	 60 
86 	 46 	 33 
46 	 86 	 33 
86 	 47 	 24 
47 	 86 	 24 
86 	 48 	 58 
48 	 86 	 58 
86 	 49 	 20 
49 	 86 	 20 
86 	 50 	 100 
50 	 86 	 100 
86 	 51 	 61 
51 	 86 	 61 
86 	 52 	 74 
52 	 86 	 74 
86 	 53 	 80 
53 	 86 	 80 
86 	 54 	 5 
54 	 86 	 5 
86 	 55 	 14 
55 	 86 	 14 
86 	 56 	 92 
56 	 86 	 92 
86 	 57 	 79 
57 	 86 	 79 
86 	 58 	 39 
58 	 86 	 39 
86 	 59 	 66 
59 	 86 	 66 
86 	 60 	 100 
60 	 86 	 100 
86 	 61 	 60 
61 	 86 	 60 
86 	 62 	 36 
62 	 86 	 36 
86 	 63 	 69 
63 	 86 	 69 
86 	 64 	 81 
64 	 86 	 81 
86 	 65 	 71 
65 	 86 	 71 
86 	 66 	 36 
66 	 86 	 36 
86 	 67 	 86 
67 	 86 	 86 
86 	 68 	 5 
68 	 86 	 5 
86 	 69 	 48 
69 	 86 	 48 
86 	 70 	 42 
70 	 86 	 42 
86 	 71 	 100 
71 	 86 	 100 
86 	 72 	 61 
72 	 86 	 61 
86 	 73 	 88 
73 	 86 	 88 
86 	 74 	 53 
74 	 86 	 53 
86 	 75 	 91 
75 	 86 	 91 
86 	 76 	 27 
76 	 86 	 27 
86 	 77 	 20 
77 	 86 	 20 
86 	 78 	 25 
78 	 86 	 25 
86 	 79 	 81 
79 	 86 	 81 
86 	 80 	 6 
80 	 86 	 6 
86 	 81 	 18 
81 	 86 	 18 
86 	 82 	 90 
82 	 86 	 90 
86 	 83 	 18 
83 	 86 	 18 
86 	 84 	 61 
84 	 86 	 61 
86 	 85 	 37 
85 	 86 	 37 
87 	 0 	 95 
0 	 87 	 95 
87 	 1 	 20 
1 	 87 	 20 
87 	 2 	 60 
2 	 87 	 60 
87 	 3 	 27 
3 	 87 	 27 
87 	 4 	 51 
4 	 87 	 51 
87 	 5 	 6 
5 	 87 	 6 
87 	 6 	 28 
6 	 87 	 28 
87 	 7 	 95 
7 	 87 	 95 
87 	 8 	 5 
8 	 87 	 5 
87 	 9 	 71 
9 	 87 	 71 
87 	 10 	 28 
10 	 87 	 28 
87 	 11 	 6 
11 	 87 	 6 
87 	 12 	 56 
12 	 87 	 56 
87 	 13 	 88 
13 	 87 	 88 
87 	 14 	 81 
14 	 87 	 81 
87 	 15 	 48 
15 	 87 	 48 
87 	 16 	 80 
16 	 87 	 80 
87 	 17 	 31 
17 	 87 	 31 
87 	 18 	 87 
18 	 87 	 87 
87 	 19 	 83 
19 	 87 	 83 
87 	 20 	 27 
20 	 87 	 27 
87 	 21 	 95 
21 	 87 	 95 
87 	 22 	 77 
22 	 87 	 77 
87 	 23 	 100 
23 	 87 	 100 
87 	 24 	 99 
24 	 87 	 99 
87 	 25 	 88 
25 	 87 	 88 
87 	 26 	 50 
26 	 87 	 50 
87 	 27 	 64 
27 	 87 	 64 
87 	 28 	 14 
28 	 87 	 14 
87 	 29 	 24 
29 	 87 	 24 
87 	 30 	 39 
30 	 87 	 39 
87 	 31 	 41 
31 	 87 	 41 
87 	 32 	 42 
32 	 87 	 42 
87 	 33 	 63 
33 	 87 	 63 
87 	 34 	 85 
34 	 87 	 85 
87 	 35 	 6 
35 	 87 	 6 
87 	 36 	 78 
36 	 87 	 78 
87 	 37 	 56 
37 	 87 	 56 
87 	 38 	 45 
38 	 87 	 45 
87 	 39 	 17 
39 	 87 	 17 
87 	 40 	 12 
40 	 87 	 12 
87 	 41 	 94 
41 	 87 	 94 
87 	 42 	 68 
42 	 87 	 68 
87 	 43 	 11 
43 	 87 	 11 
87 	 44 	 68 
44 	 87 	 68 
87 	 45 	 65 
45 	 87 	 65 
87 	 46 	 4 
46 	 87 	 4 
87 	 47 	 66 
47 	 87 	 66 
87 	 48 	 58 
48 	 87 	 58 
87 	 49 	 6 
49 	 87 	 6 
87 	 50 	 3 
50 	 87 	 3 
87 	 51 	 1 
51 	 87 	 1 
87 	 52 	 34 
52 	 87 	 34 
87 	 53 	 22 
53 	 87 	 22 
87 	 54 	 42 
54 	 87 	 42 
87 	 55 	 64 
55 	 87 	 64 
87 	 56 	 37 
56 	 87 	 37 
87 	 57 	 14 
57 	 87 	 14 
87 	 58 	 61 
58 	 87 	 61 
87 	 59 	 2 
59 	 87 	 2 
87 	 60 	 89 
60 	 87 	 89 
87 	 61 	 98 
61 	 87 	 98 
87 	 62 	 16 
62 	 87 	 16 
87 	 63 	 40 
63 	 87 	 40 
87 	 64 	 28 
64 	 87 	 28 
87 	 65 	 46 
65 	 87 	 46 
87 	 66 	 17 
66 	 87 	 17 
87 	 67 	 96 
67 	 87 	 96 
87 	 68 	 13 
68 	 87 	 13 
87 	 69 	 63 
69 	 87 	 63 
87 	 70 	 59 
70 	 87 	 59 
87 	 71 	 75 
71 	 87 	 75 
87 	 72 	 3 
72 	 87 	 3 
87 	 73 	 100 
73 	 87 	 100 
87 	 74 	 91 
74 	 87 	 91 
87 	 75 	 12 
75 	 87 	 12 
87 	 76 	 27 
76 	 87 	 27 
87 	 77 	 73 
77 	 87 	 73 
87 	 78 	 88 
78 	 87 	 88 
87 	 79 	 5 
79 	 87 	 5 
87 	 80 	 80 
80 	 87 	 80 
87 	 81 	 2 
81 	 87 	 2 
87 	 82 	 83 
82 	 87 	 83 
87 	 83 	 13 
83 	 87 	 13 
87 	 84 	 11 
84 	 87 	 11 
87 	 85 	 45 
85 	 87 	 45 
87 	 86 	 81 
86 	 87 	 81 
88 	 0 	 21 
0 	 88 	 21 
88 	 1 	 84 
1 	 88 	 84 
88 	 2 	 71 
2 	 88 	 71 
88 	 3 	 69 
3 	 88 	 69 
88 	 4 	 51 
4 	 88 	 51 
88 	 5 	 41 
5 	 88 	 41 
88 	 6 	 91 
6 	 88 	 91 
88 	 7 	 48 
7 	 88 	 48 
88 	 8 	 87 
8 	 88 	 87 
88 	 9 	 86 
9 	 88 	 86 
88 	 10 	 70 
10 	 88 	 70 
88 	 11 	 74 
11 	 88 	 74 
88 	 12 	 98 
12 	 88 	 98 
88 	 13 	 36 
13 	 88 	 36 
88 	 14 	 34 
14 	 88 	 34 
88 	 15 	 85 
15 	 88 	 85 
88 	 16 	 26 
16 	 88 	 26 
88 	 17 	 76 
17 	 88 	 76 
88 	 18 	 87 
18 	 88 	 87 
88 	 19 	 80 
19 	 88 	 80 
88 	 20 	 28 
20 	 88 	 28 
88 	 21 	 57 
21 	 88 	 57 
88 	 22 	 82 
22 	 88 	 82 
88 	 23 	 9 
23 	 88 	 9 
88 	 24 	 80 
24 	 88 	 80 
88 	 25 	 12 
25 	 88 	 12 
88 	 26 	 50 
26 	 88 	 50 
88 	 27 	 33 
27 	 88 	 33 
88 	 28 	 50 
28 	 88 	 50 
88 	 29 	 13 
29 	 88 	 13 
88 	 30 	 56 
30 	 88 	 56 
88 	 31 	 93 
31 	 88 	 93 
88 	 32 	 43 
32 	 88 	 43 
88 	 33 	 99 
33 	 88 	 99 
88 	 34 	 16 
34 	 88 	 16 
88 	 35 	 55 
35 	 88 	 55 
88 	 36 	 72 
36 	 88 	 72 
88 	 37 	 3 
37 	 88 	 3 
88 	 38 	 21 
38 	 88 	 21 
88 	 39 	 6 
39 	 88 	 6 
88 	 40 	 53 
40 	 88 	 53 
88 	 41 	 83 
41 	 88 	 83 
88 	 42 	 54 
42 	 88 	 54 
88 	 43 	 39 
43 	 88 	 39 
88 	 44 	 26 
44 	 88 	 26 
88 	 45 	 57 
45 	 88 	 57 
88 	 46 	 24 
46 	 88 	 24 
88 	 47 	 64 
47 	 88 	 64 
88 	 48 	 85 
48 	 88 	 85 
88 	 49 	 64 
49 	 88 	 64 
88 	 50 	 41 
50 	 88 	 41 
88 	 51 	 14 
51 	 88 	 14 
88 	 52 	 50 
52 	 88 	 50 
88 	 53 	 19 
53 	 88 	 19 
88 	 54 	 87 
54 	 88 	 87 
88 	 55 	 64 
55 	 88 	 64 
88 	 56 	 89 
56 	 88 	 89 
88 	 57 	 41 
57 	 88 	 41 
88 	 58 	 18 
58 	 88 	 18 
88 	 59 	 80 
59 	 88 	 80 
88 	 60 	 11 
60 	 88 	 11 
88 	 61 	 97 
61 	 88 	 97 
88 	 62 	 49 
62 	 88 	 49 
88 	 63 	 84 
63 	 88 	 84 
88 	 64 	 100 
64 	 88 	 100 
88 	 65 	 27 
65 	 88 	 27 
88 	 66 	 54 
66 	 88 	 54 
88 	 67 	 40 
67 	 88 	 40 
88 	 68 	 75 
68 	 88 	 75 
88 	 69 	 86 
69 	 88 	 86 
88 	 70 	 98 
70 	 88 	 98 
88 	 71 	 23 
71 	 88 	 23 
88 	 72 	 66 
72 	 88 	 66 
88 	 73 	 78 
73 	 88 	 78 
88 	 74 	 13 
74 	 88 	 13 
88 	 75 	 50 
75 	 88 	 50 
88 	 76 	 12 
76 	 88 	 12 
88 	 77 	 25 
77 	 88 	 25 
88 	 78 	 58 
78 	 88 	 58 
88 	 79 	 70 
79 	 88 	 70 
88 	 80 	 89 
80 	 88 	 89 
88 	 81 	 46 
81 	 88 	 46 
88 	 82 	 35 
82 	 88 	 35 
88 	 83 	 75 
83 	 88 	 75 
88 	 84 	 50 
84 	 88 	 50 
88 	 85 	 77 
85 	 88 	 77 
88 	 86 	 71 
86 	 88 	 71 
88 	 87 	 17 
87 	 88 	 17 
89 	 0 	 89 
0 	 89 	 89 
89 	 1 	 83 
1 	 89 	 83 
89 	 2 	 96 
2 	 89 	 96 
89 	 3 	 5 
3 	 89 	 5 
89 	 4 	 14 
4 	 89 	 14 
89 	 5 	 24 
5 	 89 	 24 
89 	 6 	 86 
6 	 89 	 86 
89 	 7 	 2 
7 	 89 	 2 
89 	 8 	 37 
8 	 89 	 37 
89 	 9 	 64 
9 	 89 	 64 
89 	 10 	 85 
10 	 89 	 85 
89 	 11 	 7 
11 	 89 	 7 
89 	 12 	 92 
12 	 89 	 92 
89 	 13 	 18 
13 	 89 	 18 
89 	 14 	 67 
14 	 89 	 67 
89 	 15 	 64 
15 	 89 	 64 
89 	 16 	 94 
16 	 89 	 94 
89 	 17 	 51 
17 	 89 	 51 
89 	 18 	 17 
18 	 89 	 17 
89 	 19 	 12 
19 	 89 	 12 
89 	 20 	 10 
20 	 89 	 10 
89 	 21 	 17 
21 	 89 	 17 
89 	 22 	 16 
22 	 89 	 16 
89 	 23 	 45 
23 	 89 	 45 
89 	 24 	 83 
24 	 89 	 83 
89 	 25 	 46 
25 	 89 	 46 
89 	 26 	 94 
26 	 89 	 94 
89 	 27 	 19 
27 	 89 	 19 
89 	 28 	 70 
28 	 89 	 70 
89 	 29 	 10 
29 	 89 	 10 
89 	 30 	 85 
30 	 89 	 85 
89 	 31 	 62 
31 	 89 	 62 
89 	 32 	 71 
32 	 89 	 71 
89 	 33 	 14 
33 	 89 	 14 
89 	 34 	 69 
34 	 89 	 69 
89 	 35 	 6 
35 	 89 	 6 
89 	 36 	 86 
36 	 89 	 86 
89 	 37 	 86 
37 	 89 	 86 
89 	 38 	 51 
38 	 89 	 51 
89 	 39 	 6 
39 	 89 	 6 
89 	 40 	 19 
40 	 89 	 19 
89 	 41 	 14 
41 	 89 	 14 
89 	 42 	 83 
42 	 89 	 83 
89 	 43 	 9 
43 	 89 	 9 
89 	 44 	 59 
44 	 89 	 59 
89 	 45 	 91 
45 	 89 	 91 
89 	 46 	 39 
46 	 89 	 39 
89 	 47 	 46 
47 	 89 	 46 
89 	 48 	 1 
48 	 89 	 1 
89 	 49 	 8 
49 	 89 	 8 
89 	 50 	 30 
50 	 89 	 30 
89 	 51 	 96 
51 	 89 	 96 
89 	 52 	 23 
52 	 89 	 23 
89 	 53 	 89 
53 	 89 	 89 
89 	 54 	 47 
54 	 89 	 47 
89 	 55 	 43 
55 	 89 	 43 
89 	 56 	 30 
56 	 89 	 30 
89 	 57 	 49 
57 	 89 	 49 
89 	 58 	 35 
58 	 89 	 35 
89 	 59 	 100 
59 	 89 	 100 
89 	 60 	 20 
60 	 89 	 20 
89 	 61 	 58 
61 	 89 	 58 
89 	 62 	 81 
62 	 89 	 81 
89 	 63 	 51 
63 	 89 	 51 
89 	 64 	 56 
64 	 89 	 56 
89 	 65 	 49 
65 	 89 	 49 
89 	 66 	 38 
66 	 89 	 38 
89 	 67 	 84 
67 	 89 	 84 
89 	 68 	 63 
68 	 89 	 63 
89 	 69 	 5 
69 	 89 	 5 
89 	 70 	 39 
70 	 89 	 39 
89 	 71 	 13 
71 	 89 	 13 
89 	 72 	 19 
72 	 89 	 19 
89 	 73 	 27 
73 	 89 	 27 
89 	 74 	 98 
74 	 89 	 98 
89 	 75 	 65 
75 	 89 	 65 
89 	 76 	 99 
76 	 89 	 99 
89 	 77 	 21 
77 	 89 	 21 
89 	 78 	 87 
78 	 89 	 87 
89 	 79 	 82 
79 	 89 	 82 
89 	 80 	 34 
80 	 89 	 34 
89 	 81 	 89 
81 	 89 	 89 
89 	 82 	 21 
82 	 89 	 21 
89 	 83 	 4 
83 	 89 	 4 
89 	 84 	 69 
84 	 89 	 69 
89 	 85 	 96 
85 	 89 	 96 
89 	 86 	 32 
86 	 89 	 32 
89 	 87 	 43 
87 	 89 	 43 
89 	 88 	 93 
88 	 89 	 93 
90 	 0 	 90 
0 	 90 	 90 
90 	 1 	 10 
1 	 90 	 10 
90 	 2 	 9 
2 	 90 	 9 
90 	 3 	 56 
3 	 90 	 56 
90 	 4 	 87 
4 	 90 	 87 
90 	 5 	 38 
5 	 90 	 38 
90 	 6 	 67 
6 	 90 	 67 
90 	 7 	 48 
7 	 90 	 48 
90 	 8 	 42 
8 	 90 	 42 
90 	 9 	 24 
9 	 90 	 24 
90 	 10 	 49 
10 	 90 	 49 
90 	 11 	 86 
11 	 90 	 86 
90 	 12 	 48 
12 	 90 	 48 
90 	 13 	 40 
13 	 90 	 40 
90 	 14 	 46 
14 	 90 	 46 
90 	 15 	 59 
15 	 90 	 59 
90 	 16 	 64 
16 	 90 	 64 
90 	 17 	 86 
17 	 90 	 86 
90 	 18 	 36 
18 	 90 	 36 
90 	 19 	 98 
19 	 90 	 98 
90 	 20 	 58 
20 	 90 	 58 
90 	 21 	 77 
21 	 90 	 77 
90 	 22 	 60 
22 	 90 	 60 
90 	 23 	 99 
23 	 90 	 99 
90 	 24 	 69 
24 	 90 	 69 
90 	 25 	 65 
25 	 90 	 65 
90 	 26 	 48 
26 	 90 	 48 
90 	 27 	 74 
27 	 90 	 74 
90 	 28 	 55 
28 	 90 	 55 
90 	 29 	 5 
29 	 90 	 5 
90 	 30 	 63 
30 	 90 	 63 
90 	 31 	 69 
31 	 90 	 69 
90 	 32 	 27 
32 	 90 	 27 
90 	 33 	 20 
